,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
247,ID348,mase,1.538851,1.454559,1.312176,1.4468745,1.5412406,1.522242,1.3884393,1.2073541
248,ID349,mase,0.4694376,0.41002977,0.3482273,0.37396505,0.35571656,0.33754787,0.71101004,0.8123657
249,ID35,mase,1.1512796,1.023499,0.96814036,0.90737844,1.132499,1.0664318,1.2692018,0.74744374
250,ID350,mase,1.5357682,1.2468183,1.4762784,1.547324,1.4577612,1.5120108,1.6433697,2.3337057
251,ID351,mase,1.0304031,1.004501,0.908167,0.80990785,1.0232964,1.0113806,1.5643065,1.5858396
252,ID352,mase,1.769403,1.8615422,1.7868179,1.850142,2.0283585,2.0170953,2.1878543,1.7274662
253,ID353,mase,1.2268276,0.8712402,1.0262564,0.8469854,0.7604366,0.692339,0.66027373,1.7115693
254,ID354,mase,0.827546,0.89913315,0.75079757,1.0920177,1.2310518,1.3083667,0.6764251,1.9439113
255,ID355,mase,0.5631173,1.215681,0.88355976,1.197016,1.4246287,1.6078033,1.6488084,1.4489591
256,ID356,mase,1.5185361,2.2593477,2.1411874,2.8022604,2.8595414,3.304106,1.1405905,1.1716446
257,ID357,mase,0.4928039,0.86558837,0.8088086,0.9088262,1.1408566,1.5189204,1.9841533,0.9570586
258,ID358,mase,1.6216422,1.4819716,1.5958337,1.8286511,1.9236066,1.9181877,1.5539851,1.127895
259,ID359,mase,0.8885609,1.4179994,1.3467289,1.0944037,1.9199847,2.5541687,2.4588642,0.9381368
260,ID36,mase,1.0124764,1.0509459,1.0937803,0.98655003,1.1636287,1.184586,1.4617188,1.639673
261,ID360,mase,0.5491343,0.6659917,0.7616474,0.8108582,0.78875756,1.0007502,0.7323287,0.37600878
262,ID361,mase,0.86125344,1.059895,0.71033174,1.9329492,1.2225116,1.356618,1.2154063,0.4442986
263,ID362,mase,1.4906245,1.8540806,1.8793105,1.9193335,2.1055598,2.335169,2.9056664,1.1673263
264,ID363,mase,0.7702731,0.6678434,0.7204829,0.7340766,0.78899807,0.92657024,1.6886466,1.7888938
265,ID364,mase,0.4165458,0.31967565,0.41441336,0.45867285,0.31951076,0.33546633,0.69162315,0.84027094
266,ID365,mase,0.40658602,0.43747342,0.42606193,0.4615,0.46779275,0.52139443,0.4482867,0.30554152
267,ID366,mase,1.4665613,1.1962852,1.1497916,1.0170662,1.2056383,1.008011,2.1622245,1.7515272
268,ID367,mase,0.6435223,0.79138833,0.6480972,0.5335862,0.8342081,0.8562167,0.98096263,1.1376772
269,ID368,mase,0.4376654,0.49935538,0.5527447,0.4878506,0.60578567,0.6300909,1.1723253,1.705022
270,ID369,mase,1.0106307,0.7380962,0.78125656,0.73334396,0.6544298,0.590464,0.36441824,1.1197895
271,ID37,mase,1.0959141,1.2235606,1.3041676,1.0769049,1.8034639,1.7639767,1.8048621,1.6948341
272,ID370,mase,0.7013952,0.39114207,0.58197933,0.53728664,0.8194607,0.8879092,1.0896336,0.88620746
273,ID371,mase,1.358215,1.7537388,2.060255,1.5830026,1.9420888,1.8135359,2.5968032,1.9854121
274,ID372,mase,1.159776,1.1281629,1.1720706,1.3064219,1.4540048,1.6619979,1.545258,0.86064476
275,ID373,mase,0.68111557,1.0139767,0.86447114,0.7296362,1.1728336,1.1272613,0.84601927,0.8490672
276,ID374,mase,1.7217598,1.0463314,0.8666164,1.1614826,0.81560296,0.86454207,0.7955419,0.75683045
277,ID375,mase,0.42456678,0.48458242,0.6736478,0.5690828,0.92583984,1.743174,1.4939553,1.4817395
278,ID376,mase,0.44085735,0.4917397,0.5174476,0.4385499,0.5478771,0.57437426,0.75329113,1.1901282
279,ID377,mase,0.47819737,0.4291017,0.5480686,0.43022916,0.45318726,0.42968965,0.7752929,1.1225004
280,ID378,mase,0.4641477,0.5594646,0.49814886,0.42748335,0.60896116,0.58490217,0.48212713,0.472087
281,ID379,mase,1.2341776,1.253497,1.2941505,1.3069371,1.3953542,1.4307637,1.5219284,1.5047114
282,ID38,mase,1.1618476,1.2045844,1.2652651,1.3029214,1.3704468,1.4168751,1.3537434,1.0343169
283,ID380,mase,2.389256,1.9561926,1.97212,1.6838274,1.7253582,1.7706938,3.0759466,3.3634462
284,ID381,mase,1.0429124,1.0412903,0.62688935,1.1491787,0.7832817,0.8186856,0.9412321,2.3216121
285,ID382,mase,1.5690356,1.393478,1.5110385,1.4074858,1.3444058,1.199479,0.82575905,3.1152453
286,ID383,mase,2.1231563,2.4487135,2.2811117,2.3530712,2.5783908,2.6319883,2.5174441,2.009377
287,ID384,mase,1.6589267,1.8103693,1.7033068,1.8896604,1.446841,1.5363315,1.4198325,0.839325
288,ID385,mase,0.9234619,0.5089184,0.5108067,0.5682999,0.4053587,0.39531747,0.8559496,1.1988108
289,ID386,mase,0.69152534,0.43374637,0.31914064,0.4271116,0.41396916,0.4243306,1.4553473,1.0987805
290,ID387,mase,0.28441158,0.2805285,0.27094272,0.25581506,0.26134866,0.24850917,0.222927,0.27079183
291,ID388,mase,2.6982002,2.8616579,2.868123,2.8408465,2.642936,2.7448225,3.6912968,4.173491
292,ID389,mase,2.0556972,1.7513185,1.8927338,1.8309947,1.6947087,1.8001293,2.3969004,3.0243547
293,ID39,mase,1.148601,1.1910273,1.1614677,1.1653167,1.3014183,1.2374897,1.7327967,1.8793206
294,ID390,mase,0.6528216,0.48485613,0.5966818,0.48539746,0.39626738,0.46787003,0.27075082,0.5298408
295,ID395,mase,1.1370373,0.93343747,1.1888367,0.90326416,0.7734123,0.730022,2.3750803,2.123494
296,ID398,mase,0.45070738,0.50149006,0.45525503,0.49283814,0.6305093,0.58841974,0.7258651,0.625
297,ID399,mase,0.928655,1.0663764,1.0249131,1.015878,1.1059481,1.1875966,1.2555518,0.8693946
298,ID4,mase,1.1633235,0.97968566,0.9460904,1.0555333,1.1168627,0.96534646,0.41584057,0.83380723
299,ID40,mase,2.1982918,2.3989139,2.4455035,2.9149396,2.7384691,2.5026755,2.7316325,1.7495098
300,ID400,mase,0.6669179,0.48524576,0.4542466,0.40295002,0.49456745,0.6332919,1.1577262,0.8245614
301,ID401,mase,1.4100033,1.3273494,1.2492709,1.09323,1.4396377,1.4164805,2.297056,2.090909
302,ID402,mase,0.2034664,0.49701625,0.42237717,0.462271,0.7371063,0.82156104,1.1602035,0.8796666
303,ID403,mase,0.18184519,0.28332776,0.21657522,0.25282046,0.3717807,0.332955,0.6574171,1.0807601
304,ID404,mase,1.0153359,1.1738535,1.0257562,1.1047107,1.4365199,1.3678395,1.4699041,1.2402778
305,ID405,mase,0.889699,0.91248435,0.88445204,0.8082594,1.0498654,1.1719228,1.1908083,1.4006623
306,ID406,mase,0.8254537,0.73789454,0.8061059,0.87556577,0.81331736,0.83974904,1.1452134,1.2926292
307,ID407,mase,1.0637531,1.0508342,1.0545235,1.1006097,1.2577792,1.2987168,1.1226448,1.4010841
308,ID408,mase,2.3134012,2.0400763,2.1361837,2.1578438,1.9081244,1.8548515,2.2208183,2.2966378
309,ID409,mase,4.0327992,3.509578,4.2548776,4.6653905,4.1020565,3.4817748,1.4990764,1.255123
310,ID41,mase,0.39719135,0.53507113,0.4691355,0.41257843,0.5924866,1.1306244,1.3682172,0.77049506
311,ID410,mase,0.13491616,0.15658116,0.16369592,0.11282893,0.14259975,0.11713288,0.37836376,0.46770334
312,ID411,mase,1.416666,2.0276887,1.7697445,1.7133713,2.885357,2.876626,2.901002,1.1219515
313,ID412,mase,0.7443105,0.68756366,0.6839292,0.708978,0.67838126,0.6013804,0.34949723,0.37391317
314,ID413,mase,0.8339917,0.8189382,0.81625867,0.85885006,0.9199191,0.9605158,0.8884652,0.7732096
315,ID414,mase,0.41878474,0.43763113,0.31717297,0.3633701,0.41157374,0.45342696,1.4065784,1.0820493
316,ID415,mase,1.4630594,1.1055455,1.0018083,1.0883766,1.0605066,1.1778646,1.9984033,1.542976
317,ID416,mase,1.6170213,1.1992514,1.1816692,1.2812843,1.1405739,1.2891473,1.9696076,1.6120833
318,ID417,mase,0.52609426,0.45733115,0.5008473,0.5328367,0.48122525,0.5442901,1.519722,1.1205075
319,ID42,mase,0.40181875,0.53510666,0.47119436,0.41000533,0.5965514,1.1669476,1.3824311,0.7833475
320,ID420,mase,0.6050552,0.6156716,0.65859914,0.5405556,0.6191839,0.5758119,1.6706765,2.5752091
321,ID43,mase,0.45821646,0.56909704,0.49081424,0.43847328,0.56159705,1.0354981,1.264748,0.7776392
322,ID437,mase,0.71555895,0.75903815,0.68267727,0.87390316,1.5488399,1.584086,1.8797531,1.752505
323,ID438,mase,0.5229772,0.4489378,0.4576718,0.4211662,0.4027301,0.4035772,0.33887312,0.4649131
324,ID439,mase,1.3370777,1.2505968,1.1514494,1.4545394,1.4857208,1.4850899,1.2889136,1.4722222
325,ID44,mase,0.85409564,1.9114574,1.4872712,1.8224953,2.092202,2.496519,1.4904566,1.365089
326,ID440,mase,0.60651416,0.51141644,0.5639503,0.5342056,0.66127837,0.7079753,1.7242229,2.637588
327,ID441,mase,1.0622557,1.44456,1.6350135,1.6588775,2.1685364,2.3133361,2.4899693,1.4095744
328,ID442,mase,1.0227425,1.162298,1.1679248,1.102086,1.1799427,1.1951784,1.5794253,2.1528199
329,ID443,mase,0.2126272,0.25299576,0.21030378,0.34996814,0.2714512,0.20033313,1.0275733,2.4491327
330,ID444,mase,0.23873042,0.29198155,0.19382492,0.31263182,0.25465837,0.27814123,0.81659,2.075826
331,ID445,mase,0.21649598,0.21102318,0.14401263,0.21957654,0.20293973,0.21147425,0.79222834,1.6701008
332,ID446,mase,0.14817826,0.13375506,0.084314376,0.17497349,0.104269356,0.07183121,0.74422294,1.7284282
333,ID447,mase,0.6588715,0.6253609,0.7090372,0.6075348,0.66802394,0.62992555,1.5989953,2.8252006
334,ID448,mase,0.5630851,0.5356839,0.6515859,0.48882145,0.53146553,0.4302504,2.5621543,4.97623
335,ID449,mase,0.46163955,0.41714177,0.5007566,0.36422262,0.37713206,0.3796233,1.9865252,3.835238
336,ID45,mase,0.92615646,0.78844076,0.8304932,0.79467136,0.6784777,0.81016135,0.4615572,1.2005514
337,ID450,mase,2.3164754,2.322989,2.5818238,2.1924002,1.8137726,2.0066504,1.8451967,2.648902
338,ID451,mase,0.5974242,1.0238975,0.52006924,0.7345404,1.0966536,1.0439124,2.0906472,2.524703
339,ID452,mase,1.0974883,1.3228332,1.2372646,0.9957321,1.1325816,1.3460336,1.4408859,1.7630831
340,ID453,mase,0.6941481,0.79250824,0.80650413,0.5629136,0.92542833,0.9427317,0.41589084,0.32392317
341,ID454,mase,0.25099212,0.27528033,0.28633744,0.33221635,0.39686742,0.3655043,1.0761914,2.5943663
342,ID455,mase,0.56222004,0.8064801,0.5869282,0.71683437,0.849158,0.80623233,0.99978304,1.17999
343,ID466,mase,0.7799353,0.85565674,0.85757977,0.8248294,0.87826836,0.91546524,1.1377118,1.1322951
344,ID467,mase,1.3230635,1.3121037,1.390462,1.2308904,1.3681227,1.3659117,2.4776287,2.305133
345,ID468,mase,0.9388907,1.0077595,1.1884044,1.1229842,1.4012413,1.4198892,1.5154049,0.8703704
346,ID469,mase,1.2189592,0.66795266,0.7492995,0.8336797,0.6810415,0.62305653,1.0796074,0.99974287
347,ID488,mase,0.44103158,0.4783654,0.4481117,0.39246452,0.47979367,0.50697136,0.73918635,0.7378105
348,ID49,mase,0.55977696,0.6062268,0.6727862,0.63691163,0.79594874,0.8321422,0.945515,0.5414064
349,ID490,mase,0.33093166,0.30059382,0.30889794,0.32660103,0.33513194,0.34363344,0.55270535,0.76566267
350,ID491,mase,0.67560875,0.41532657,0.4491968,0.41147155,0.4419399,0.43723762,0.6365068,0.9444444
351,ID492,mase,0.93105876,0.84724504,0.91939723,1.046971,1.5368509,1.586944,1.922313,1.1181818
352,ID493,mase,0.79530734,0.5486439,0.58025837,0.6378514,0.71787506,0.8100594,1.1257346,1.0459183
353,ID494,mase,0.44636488,0.56499004,0.5372132,0.5669843,0.5207067,0.51690394,0.5365952,0.39930555
354,ID50,mase,0.7608401,1.0757747,0.9231784,0.96379,1.4184058,1.4426533,1.2429954,0.9467161
355,ID51,mase,0.30963045,0.5788267,0.46103066,0.35155952,0.57609725,0.6143125,1.2379009,1.777517
356,ID513,mase,0.56283027,0.5627664,0.5330754,0.49383512,0.53528255,0.52693486,1.1823058,1.400641
357,ID514,mase,0.31265777,0.33828598,0.32093802,0.35674992,0.33270425,0.36468726,1.1723955,1.6138569
358,ID515,mase,0.5200841,0.38976932,0.47497374,0.25126803,0.20048745,0.22031996,1.300946,1.7340513
359,ID516,mase,0.5200547,0.4033199,0.35536486,0.37477836,0.45623282,0.47578165,0.87303686,0.990766
360,ID518,mase,0.50176805,0.5461361,0.4764684,0.478381,0.4894625,0.5458349,1.2858834,1.313944
361,ID519,mase,0.4402506,0.43190563,0.36201695,0.36389807,0.36321336,0.4356922,0.39640918,0.38643533
362,ID52,mase,0.63941133,1.022847,0.85651684,0.8978115,1.3599672,1.358851,1.1723377,0.8985258
363,ID520,mase,0.45005378,0.53143054,0.49508703,0.5549971,0.40939406,0.41903192,1.3689984,1.2042459
364,ID521,mase,0.21303453,0.19451636,0.19087563,0.17159224,0.26437122,0.3516571,0.5426292,0.4428681
365,ID522,mase,0.7049544,0.42111123,0.4730894,0.4067421,0.484691,0.47375464,0.46236008,0.96774197
366,ID523,mase,0.85862887,0.6921599,0.66351897,0.75200075,0.7007472,0.7333991,1.1800584,1.1848958
367,ID524,mase,0.38463753,0.3595895,0.3461218,0.5807063,0.38578916,0.42901492,0.5389945,0.45211694
368,ID525,mase,0.419769,0.40008596,0.32337874,0.30348638,0.70975983,0.77460605,2.4697783,2.4813664
369,ID526,mase,2.2453082,2.106184,2.0796804,2.330514,2.0368197,1.9194285,2.3469737,1.9825528
370,ID53,mase,1.8903074,0.69763845,0.959975,0.8828694,0.6893853,0.78219897,0.6926277,0.7103587
371,ID532,mase,0.7223426,0.67866087,0.69241655,0.7026979,0.707825,0.7275795,0.9640622,1.0948536
372,ID533,mase,0.24867755,0.20578253,0.22886442,0.24904048,0.2195747,0.23705527,0.16567397,0.116160356
373,ID534,mase,0.5984566,0.69808286,0.6926851,0.6382545,0.6771357,0.72871965,1.1052727,1.4352003
374,ID535,mase,0.39665076,0.30542794,0.29966566,0.35073903,0.29159236,0.20442553,0.6213823,1.4540017
375,ID536,mase,0.6831173,0.7168165,0.73441494,0.6363163,0.71456844,0.7426816,1.1681752,1.4556829
376,ID537,mase,0.45247307,0.4565147,0.4936594,0.38461035,0.4015047,0.40569702,1.2136545,1.634165
377,ID538,mase,1.036435,1.1129503,1.1757377,1.1598752,1.2101274,1.0774624,0.5676733,0.7290669
378,ID539,mase,0.48708168,0.5570587,0.6031493,0.57437885,0.68359375,0.6938794,1.1104275,1.9564639
379,ID54,mase,0.30566823,0.41580334,0.34892026,0.6061865,0.7773759,1.9834547,0.26264653,0.413523
380,ID540,mase,0.2650962,0.25360975,0.24727944,0.2474698,0.29223877,0.31449744,0.89967716,1.8353375
381,ID541,mase,0.97434944,0.9385908,1.0216637,1.0355693,0.91936237,1.3387543,0.91340727,0.99366117
382,ID542,mase,0.891527,1.450742,1.3250662,1.3934321,1.745225,1.8167396,1.8123891,1.2455829
383,ID543,mase,0.21592413,0.28949517,0.36323106,0.27414677,0.20829208,0.54048324,2.571526,4.045762
384,ID544,mase,0.25327995,0.2541473,0.24636827,0.2831914,0.23480406,0.22213362,0.23415793,0.3260274
385,ID55,mase,3.1025393,1.4037822,2.208624,1.134717,1.151176,1.0373853,0.6634531,1.2975103
386,ID556,mase,0.03893381,0.02900709,0.034508992,0.04015088,0.034169335,0.026699556,0.032635663,0.048973873
387,ID557,mase,0.13385619,0.13100232,0.13590722,0.1274185,0.111447655,0.11620821,0.08377524,0.16587302
388,ID558,mase,0.053672608,0.083043694,0.09380301,0.075364605,0.075200796,0.084753074,0.116949886,0.21512228
389,ID559,mase,0.07497815,0.06864137,0.08307411,0.07650923,0.053617295,0.06893802,0.052236624,0.118631884
390,ID56,mase,0.80271,0.7372251,0.9787085,0.8819547,1.2014854,1.2924393,1.4713145,1.3431069
391,ID560,mase,0.015860783,0.014095732,0.014450308,0.017049102,0.009699842,0.013899502,0.012686929,0.030814817
392,ID561,mase,0.0045722825,0.0040794215,0.006189958,0.0045212638,0.004929681,0.0048077875,0.004985593,0.015534473
393,ID562,mase,0.027684731,0.014929772,0.021604802,0.01757648,0.012240089,0.025295325,0.017775275,0.083212174
394,ID563,mase,0.029359967,0.026387721,0.030603183,0.024156304,0.022128478,0.017229065,0.016177073,0.04257992
395,ID564,mase,0.015461547,0.012868826,0.013532861,0.0119914925,0.01812164,0.007791036,0.009460605,0.033591203
396,ID565,mase,0.14894122,0.10642142,0.09749304,0.11903024,0.101329975,0.10426022,0.12019862,0.15272473
397,ID566,mase,0.8694751,0.68421674,0.6233838,0.6799469,0.4975678,0.45880967,0.58140254,0.8791744
398,ID567,mase,11.343705,17.448187,15.488686,17.21515,18.78399,18.31749,1.2332772,0.15009187
399,ID569,mase,0.11906026,0.2688241,0.16791934,0.25658655,0.41854113,0.5686638,0.4645397,0.85608304
400,ID570,mase,0.87507486,0.5221526,0.5076884,0.6282563,0.6470098,0.60320103,0.6947971,1.1195298
401,ID571,mase,0.62584746,2.556065,2.2623432,2.7954607,3.4553473,3.6267998,2.7178836,0.71935797
402,ID572,mase,0.8736428,0.5063481,0.55165386,0.52299905,0.47804546,0.41739905,0.7976825,1.1083025
403,ID573,mase,0.55059624,0.42418355,0.5054438,0.41147614,0.36200583,0.4264302,0.4052375,0.63742167
404,ID574,mase,0.16681579,0.1754207,0.16857708,0.16321671,0.21148694,0.21528617,0.47235015,0.8558008
405,ID575,mase,0.99024606,0.68029475,0.8620993,0.6175234,0.69329333,0.68459576,0.5186688,1.4074032
406,ID576,mase,1.0601654,0.7712116,0.78879154,0.74189097,0.82816243,0.8603172,0.6006046,0.8192771
407,ID577,mase,1.2953148,1.0079796,1.0366993,0.8823623,0.91713065,0.9178306,0.70243627,0.8675258
408,ID578,mase,0.8761684,0.6211925,0.7084113,0.5209384,0.7147932,0.6878295,0.44818142,0.8188074
409,ID579,mase,0.47928268,0.45940354,0.47666204,0.40140048,0.63071316,0.636539,0.3139918,0.53719234
410,ID580,mase,1.0748878,0.8836666,0.85229254,0.8402316,0.9025267,0.93477386,0.63221425,0.853594
411,ID581,mase,0.80715334,0.5483049,0.6264677,0.5388113,0.5753743,0.54749537,0.37975794,0.5770862
412,ID582,mase,1.4484819,1.0311815,1.1100096,0.87481505,0.9145102,0.8046434,0.88023,1.0405928
413,ID583,mase,0.5755566,0.45815212,0.36511445,0.38371015,0.38111463,0.44224656,0.12647595,0.5132076
414,ID584,mase,1.3590907,0.96283525,1.073443,0.93713796,1.0048137,0.86711836,0.87651134,1.1093388
415,ID585,mase,1.1642948,0.7784068,0.835121,0.728828,0.7776164,0.7252267,0.69383574,0.9071429
416,ID586,mase,0.9084289,0.5552562,0.6728734,0.53270215,0.51944244,0.53913885,0.6819425,0.75324667
417,ID587,mase,1.4322695,1.0125097,1.1301929,0.8334202,0.8990292,0.7750811,1.0663861,1.2549396
418,ID588,mase,1.4211141,1.0284195,1.0812646,0.97797096,0.7876723,0.7683479,1.0321333,1.2380253
419,ID59,mase,1.0541867,0.99288046,0.8447427,1.2287074,0.86395717,0.8891447,1.1108632,0.7933916
420,ID593,mase,2.2562697,1.5877019,1.8459097,1.4825503,1.4931679,1.3784069,1.4616653,1.5601606
421,ID594,mase,1.019406,0.8671993,0.88867027,0.75751555,0.71735334,0.62841564,1.1497153,1.10367
422,ID595,mase,0.16486494,0.23733982,0.22414133,0.24108256,0.24954246,0.2685809,0.27792656,0.15111549
423,ID596,mase,0.30486864,0.36754012,0.4085786,0.32151327,0.35126376,0.39935127,0.60556865,0.6411883
424,ID597,mase,0.18243937,0.2726685,0.2523867,0.27184927,0.30073282,0.31223062,0.349692,0.17563058
425,ID60,mase,0.46634123,0.75340724,0.6830485,0.65222543,0.83625627,0.8815181,1.2010002,1.1689953
426,ID61,mase,1.8273196,2.190192,2.03718,2.1367447,3.1486444,3.3416054,1.1108017,0.79798466
427,ID614,mase,0.9754744,1.4403055,1.0933902,1.6515507,1.7648621,1.7591516,1.1187984,0.8705442
428,ID615,mase,0.30979177,0.28656292,0.26675308,0.2820057,0.23223577,0.23770635,0.24583915,0.30472592
429,ID62,mase,1.4145504,1.3879948,1.4190522,1.4224399,1.4265652,1.3971624,1.4081994,1.4198146
430,ID63,mase,5.3539634,5.883019,5.6417565,5.4477105,6.310588,6.707965,5.519458,5.458728
431,ID64,mase,0.9872889,1.0846522,0.7871365,0.9911296,1.1982067,1.0526967,3.0001724,3.9740274
432,ID65,mase,0.49710718,0.4909212,0.42315903,0.56216216,1.1072291,1.2192228,1.4856346,1.4209101
433,ID66,mase,2.3347118,2.3243635,2.137163,2.0796747,2.0557861,2.128388,2.557356,3.0073357
434,ID67,mase,0.752449,1.3911724,0.8083208,0.63322574,1.4282298,2.0236304,1.6664695,1.7691488
435,ID68,mase,0.59718865,0.7678413,0.5544686,0.5134972,1.0966012,1.161683,1.3087213,0.77308685
436,ID69,mase,1.3731935,1.5707057,1.7187132,1.2453462,2.1575267,2.0246403,2.9444017,2.1165295
437,ID70,mase,1.0945415,0.9054955,1.2355837,1.0479616,0.8883003,0.8393784,1.5336802,1.4115076
438,ID71,mase,1.0087498,1.4959507,1.5513774,1.1877471,1.9617465,2.066016,1.8479023,1.668303
439,ID72,mase,0.911029,1.0130659,0.8789231,1.3083094,1.6101664,1.5147287,1.3493906,0.87404066
440,ID73,mase,0.9666839,1.3546622,1.096554,1.4206839,1.1682544,1.0568746,0.86594,0.51045483
441,ID74,mase,1.4623439,0.6090491,0.9391372,0.71646774,0.7357291,0.815101,0.3961407,1.1065074
442,ID75,mase,1.1500698,1.0921326,0.94688004,1.0027571,0.9935916,1.1076089,1.7095758,1.6730368
443,ID76,mase,0.81503564,0.7932517,0.81798476,0.72648656,1.1663804,1.4055926,1.3036135,1.5558329
444,ID77,mase,0.6300742,0.9984965,0.8655508,0.8501151,1.781072,1.9570383,1.7585374,1.147564
445,ID78,mase,0.6022128,0.6808328,0.67900616,0.70010996,1.0213321,1.2349348,0.7817213,0.8096276
446,ID79,mase,0.3679668,0.5701369,0.42419305,0.6580206,0.7609257,1.8615304,0.2942367,0.4148313
447,ID80,mase,0.38854724,0.5750005,0.46600428,0.5911767,0.72546244,1.3666817,0.5130899,0.5593473
448,ID81,mase,0.57109034,0.6908884,0.63310456,0.6537141,0.6838446,0.7785133,0.7087443,0.658608
449,ID82,mase,1.5666375,1.2088437,1.1871238,1.4375134,1.209587,1.0334684,0.48558596,0.8347279
450,ID83,mase,0.9388219,1.0799062,1.0091959,0.84236825,1.448972,1.5582737,1.6473365,1.0110466
451,ID84,mase,0.36700705,0.36782065,0.3964872,0.4305402,0.3302211,0.36390767,0.8748006,0.6648062
452,ID85,mase,0.7858172,0.7689903,0.8029508,0.92695475,1.054701,0.9615385,1.0189608,0.8983189
453,ID86,mase,1.1851934,2.1619906,2.1593177,1.3604143,2.9801018,3.00714,4.151354,1.2828904
454,ID87,mase,1.0336994,0.84260017,0.8813279,0.9637407,1.2588165,1.2295816,1.8653766,1.7238555
455,ID88,mase,0.9152273,0.5601365,0.7327017,0.6802988,0.63543135,0.66246384,1.0451204,0.8471945
456,ID89,mase,1.9198455,3.4515014,2.2933164,2.6961672,3.6853347,3.8886628,2.816089,3.1150253
457,ID9,mase,1.2187729,2.2753162,2.0914977,2.0133586,2.4536295,2.58788,0.55419904,0.8589754
458,ID90,mase,1.1521609,1.764334,1.6395426,1.7096629,2.41439,2.9498684,1.1486375,1.0945283
459,ID91,mase,1.7298558,1.7815768,1.7814074,2.1844473,2.2555096,2.6419024,1.0571518,0.78798026
460,ID92,mase,1.2118309,1.0767154,0.9108139,1.0210651,0.7408272,0.53261566,1.2066469,1.4523507
461,ID93,mase,0.63102484,0.57893723,0.5731809,0.5827423,0.51954085,0.54401946,0.6781122,0.65134424
462,ID94,mase,1.3914084,0.8047,0.6875802,0.8657909,0.5863808,0.65021116,0.8395074,1.0986842
463,ID95,mase,0.9744943,0.81612223,0.7546602,0.87184745,0.6237974,0.6005834,0.91663027,1.3201916
464,ID96,mase,0.5355938,0.71551406,0.62113833,0.72271466,0.7092127,0.9211936,0.5759317,1.0746778
465,ID97,mase,0.13718802,0.086795345,0.15613522,0.15701914,0.10793095,0.21208191,0.8580039,1.8970414
466,ID98,mase,0.57947797,0.5770671,0.5762828,0.5875247,0.5663789,0.55540735,0.65129715,0.72721785
467,ID99,mase,0.21632369,0.32466385,0.27908984,0.2394964,0.32403156,0.33566773,0.27388945,0.36160713
468,ID1,smape,0.03918512,0.020934554,0.024888096,0.022727167,0.018839333,0.019566506,0.052780226,0.11898711
469,ID10,smape,0.056444928,0.055269323,0.05785411,0.06226671,0.06254272,0.05879624,0.10297874,0.103221625
470,ID100,smape,0.015950946,0.01477516,0.012749801,0.016678654,0.016764076,0.019082887,0.017685356,0.019742256
471,ID101,smape,0.0717872,0.08222753,0.076873235,0.06649312,0.1295168,0.132044,0.11159971,0.09823286
472,ID102,smape,0.0685322,0.08261635,0.07701406,0.06820064,0.11691648,0.11474017,0.09629135,0.101973996
473,ID103,smape,0.060268484,0.054540366,0.058207385,0.04744419,0.06954135,0.072907925,0.07053818,0.07495647
474,ID104,smape,0.062450293,0.04714176,0.044493217,0.051355615,0.065632835,0.06895572,0.0708145,0.064261
475,ID105,smape,0.062076375,0.046572275,0.04488115,0.052401353,0.05906098,0.065531515,0.065264925,0.059369054
476,ID106,smape,0.06164292,0.058298178,0.055079088,0.05583839,0.10445212,0.11547204,0.08050919,0.07273963
477,ID107,smape,0.06795233,0.062190816,0.06485634,0.080764435,0.06641104,0.07275121,0.073604465,0.08209464
478,ID109,smape,0.1283266,0.13288963,0.11710596,0.13209656,0.11861557,0.113011375,0.118995465,0.15253699
479,ID11,smape,0.07352295,0.07306801,0.062154558,0.06442052,0.069444664,0.07897216,0.06448586,0.08253774
480,ID110,smape,0.09522106,0.06311006,0.08573876,0.08307451,0.04491181,0.05089587,0.03335433,0.082815394
481,ID111,smape,0.1844456,0.14979476,0.15243559,0.1319376,0.13540466,0.13824323,0.23609069,0.26224536
482,ID112,smape,0.02691573,0.031638384,0.041951906,0.034630273,0.034015592,0.034834456,0.047618262,0.081471674
483,ID113,smape,0.02688678,0.029351555,0.040962826,0.033378333,0.03481624,0.034434687,0.050456308,0.0888855
484,ID114,smape,0.04013883,0.039977115,0.04671436,0.04058812,0.04414593,0.046319284,0.08314819,0.15581062
485,ID115,smape,0.04142812,0.030697646,0.03898363,0.036487527,0.0412973,0.038497686,0.05903877,0.10953285
486,ID116,smape,0.062206484,0.058724593,0.06244814,0.062075064,0.06972171,0.07179381,0.06022566,0.043989286
487,ID117,smape,0.0708187,0.05893143,0.06816212,0.085091144,0.07241984,0.07953814,0.053673442,0.06411702
488,ID118,smape,0.035066985,0.024682695,0.041911002,0.03467419,0.029180171,0.030191148,0.10135717,0.22208357
489,ID119,smape,0.020688035,0.023306848,0.0364233,0.028209813,0.031198595,0.031308107,0.053911205,0.08690017
490,ID12,smape,0.08412146,0.08315112,0.10055804,0.06678054,0.070393376,0.061854668,0.07224322,0.08159175
